   1.0000000000000000E-002   1.5034613560786184E-003   1.4148686558163091       -1.0782176737995216E-003  -1.7523687021194923E-003  -7.4114215963953626E-004
   2.0000000000000000E-002   3.0069227121572368E-003   2.8320270068922713       -3.0609544533066746E-004  -1.6255252295633888E-003   3.5361944678569324E-004
   2.9999999999999999E-002   4.5103840682358554E-003   4.2508913092065210        1.9802795788160786E-003   4.2214137620245101E-005   2.9493122994139957E-003
   4.0000000000000001E-002   6.0138454243144736E-003   5.6712500518317919        5.6458114704773044E-003   3.1146676400619876E-003   6.9113833856849641E-003
   5.0000000000000003E-002   7.5173067803930918E-003   7.0929760081531184        1.0574704702985055E-002   7.4752533627628018E-003   1.2124430373096181E-002
   5.9999999999999998E-002   9.0207681364717109E-003   8.5159703597842693        1.6640615776548760E-002   1.2996978166446620E-002   1.8462434581599831E-002
   7.0000000000000007E-002   1.0524229492550330E-002   9.9401423972779952        2.3699996128339069E-002   1.9535719541577328E-002   2.5782134421719938E-002
   8.0000000000000002E-002   1.2027690848628947E-002   11.365401233408868        3.1593271125060343E-002   2.6931376293459538E-002   3.3924218540860730E-002
   8.9999999999999997E-002   1.3531152204707566E-002   12.791652914803928        4.0149285815075035E-002   3.5012299921514840E-002   4.2717778761855132E-002
  0.10000000000000001        1.5034613560786184E-002   14.218800277338595        4.9190980702118609E-002   4.3600962887153122E-002   5.1985989609601345E-002
  0.11000000000000000        1.6538074916864803E-002   15.646744189980067        5.8541165621738216E-002   5.2519728605333625E-002   6.1551884129940518E-002
  0.12000000000000000        1.8041536272943422E-002   17.075385389954619        6.8027726618648782E-002   6.1596056358831107E-002   7.1243561748557616E-002
  0.13000000000000000        1.9544997629022041E-002   18.504626419529657        7.7487909681342615E-002   7.0666784037709110E-002   8.0898472503159360E-002
  0.14000000000000001        2.1048458985100660E-002   19.934373376051031        8.6771546661054980E-002   7.9581353487553380E-002   9.0366643247805772E-002
  0.14999999999999999        2.2551920341179275E-002   21.364537327717279        9.5743241666688850E-002   8.8203996459413098E-002   9.9512864270326712E-002
  0.16000000000000000        2.4055381697257894E-002   22.795035344433472       0.10428363065787814        9.6414993734742646E-002  0.10821794911944591     
  0.17000000000000001        2.5558843053336517E-002   24.225791155009077       0.11228987412725133       0.10411116725737517       0.11637922756218941     
  0.17999999999999999        2.7062304409415133E-002   25.656735476865162       0.11967555531459313       0.11120577770660690       0.12391044411858626     
  0.19000000000000000        2.8565765765493748E-002   27.087806079651685       0.12637014663101712       0.11762799020597169       0.13074122484353984     
  0.20000000000000001        3.0069227121572367E-002   28.518947646606417       0.13231818511601254       0.12332204901670295       0.13681625316566737     
  0.20999999999999999        3.1572688477650983E-002   29.950111492189020       0.13747827113393121       0.12824627544919123       0.14209426897630120     
  0.22000000000000000        3.3076149833729605E-002   31.381255185720477       0.14182197813073907       0.13237197683650109       0.14654697877785811     
