   1.0000000000000000E-002   1.4926688658956531E-003   1.4140317842297623       -2.2754037889927414E-002  -2.9470093198319700E-002  -1.9396010235731270E-002
   2.0000000000000000E-002   2.9853377317913062E-003   2.8304855686133057       -4.0630699058767997E-002  -5.3821131078460073E-002  -3.4035483048921962E-002
   2.9999999999999999E-002   4.4780065976869586E-003   4.2488131704240466       -5.3953828891070657E-002  -7.3397972222304181E-002  -4.4231757225453909E-002
   4.0000000000000001E-002   5.9706754635826123E-003   5.6688060813418355       -6.2916954720024620E-002  -8.8402706355989791E-002  -5.0174078902042028E-002
   5.0000000000000003E-002   7.4633443294782652E-003   7.0903195201505591       -6.7738316050684380E-002  -9.9058354591384262E-002  -5.2078296780334425E-002
   5.9999999999999998E-002   8.9560131953739172E-003   8.5132225924595311       -6.8677942377145001E-002 -0.10562780803517086       -5.0203009548132067E-002
   7.0000000000000007E-002   1.0448682061269572E-002   9.9373822975585622       -6.6036439945198380E-002 -0.10841340100423759       -4.4847959415678776E-002
   8.0000000000000002E-002   1.1941350927165225E-002   11.362658858262888       -6.0147761126546927E-002 -0.10775011298983500       -3.6346585194902914E-002
   8.9999999999999997E-002   1.3434019793060878E-002   12.788906006752628       -5.1369548304676944E-002 -0.10399618892050780       -2.5056227996761497E-002
  0.10000000000000001        1.4926688658956530E-002   14.215973588972354       -4.0072786797683307E-002  -9.7522983896270329E-002  -1.1347688248389809E-002
  0.11000000000000000        1.6419357524852185E-002   15.643711091999462       -2.6631842775754304E-002  -8.8705139167291683E-002   4.4048054200143830E-003
  0.12000000000000000        1.7912026390747834E-002   17.071971265210934       -1.1415577121244757E-002  -7.7911795674505208E-002   2.1832532155385449E-002
  0.13000000000000000        1.9404695256643491E-002   18.500613344621570        5.2200717145024613E-003  -6.5499247210597397E-002   4.0579731177052374E-002
  0.14000000000000001        2.0897364122539144E-002   19.929505624376372        2.2937882610778348E-002  -5.1805192651748870E-002   6.0309420242041924E-002
  0.14999999999999999        2.2390032988434793E-002   21.358527285944575        4.1423551291952271E-002  -3.7144565247605017E-002   8.0707609561730898E-002
  0.16000000000000000        2.3882701854330449E-002   22.787569507091831        6.0388440845510906E-002  -2.1806796618352286E-002  0.10148605957744247     
  0.17000000000000001        2.5375370720226102E-002   24.216535938994792        7.9571095397708583E-002  -6.0543067377598434E-003  0.12238379646544281     
  0.17999999999999999        2.6868039586121755E-002   25.645342671026860        9.8737752439270354E-002   9.8780127000141441E-003  0.14316762230889848     
  0.19000000000000000        2.8360708452017408E-002   27.073917809308597       0.11768208341422845        2.5782548755909584E-002  0.16363185074338790     
  0.20000000000000001        2.9853377317913061E-002   28.502200786228276       0.13622436891679926        4.1478155987301139E-002  0.18359747538154833     
  0.20999999999999999        3.1346046183808714E-002   29.930135014970432       0.15416893404129511        5.6768705075699678E-002  0.20286904852409282     
  0.22000000000000000        3.2838715049704370E-002   31.357693096652916       0.17146079950990187        7.1595583538392571E-002  0.22139340749565647     
  0.23000000000000001        3.4331383915600019E-002   32.784836638073799       0.18795661820795770        8.5814607897534950E-002  0.23902762336316910     
  0.23999999999999999        3.5824052781495669E-002   34.211541300691231       0.20356884486728655        9.9336409458657224E-002  0.25568506257160117     
  0.25000000000000000        3.7316721647391325E-002   35.637789438816796       0.21822893825083961       0.11209056350111592       0.27129812562570149     
  0.26000000000000001        3.8809390513286982E-002   37.063569251168829       0.23188574601696288       0.12402398858489505       0.28581662473299674     
  0.27000000000000002        4.0302059379182631E-002   38.488874005864979       0.24450395919241777       0.13509941422757979       0.29920623167483668     
  0.28000000000000003        4.1794728245078287E-002   39.913701342482319       0.25606265250167959       0.14529393313899366       0.31144701218302256     
  0.28999999999999998        4.3287397110973930E-002   41.338052650581979       0.26655391901762199       0.15459764647515742       0.32253205528885426     
  0.29999999999999999        4.4780065976869586E-002   42.761932521426893       0.27598160201051025       0.16301240502847511       0.33246620050152781     
  0.31000000000000000        4.6272734842765242E-002   44.185348267801480       0.28436012318616816       0.17055064560402455       0.34126486197723999     
  0.32000000000000001        4.7765403708660899E-002   45.608309506128357       0.29171340384328093       0.17723431919391278       0.34895294616796496     
