0.0013252282280457812	1.4149711678167725
0.004110266390480504	2.8322584990005475
0.008019489186000126	4.251277332076757
0.01292990478279495	5.671815596927835
0.018744714449677798	7.093745685228596
0.025361077781849938	8.516968488745269
0.03266191264548472	9.941393047143086
0.04051589050506914	11.366928227433739
0.04878090914637138	12.793479815600099
0.05730896044266484	14.220950362296104
0.06595124840943467	15.64924042420267
0.0745628865066273	17.07825040117598
0.08300680949260227	18.50788247726034
0.09115675168048466	19.93804237565074
0.0988992923701076	21.36864077913777
0.10613506165249922	22.799594364922157
0.11277924692819621	24.23082646497026
0.11876155457624614	25.66226739810367
0.12402577390157407	27.09385453544938
0.12852907138675787	28.525532163149414
0.1322411195440018	29.957251201106256
0.13514314064845245	31.388968827488654
0.13722692423333674	32.82064804887691
0.13849385911149814	34.252257246232986
0.13896313712049252	35.68377659345909
0.13863755661661462	37.11517297434255
0.13754865440645977	38.546433083809454
0.13572762091877677	39.977542561548375
0.13321121981545053	41.40849035014697
0.1300411752403796	42.83926836090408
0.12626361743701134	44.269871170326184
0.1219285814927463	45.70029574597844
0.11708955375854099	47.13054119978942
0.11180306054496712	48.56060856656191
0.10612829410187474	49.9905006055542
0.10012677123190787	51.42022162288007
0.09386202031642037	52.84977731254576
0.0873992931525749	54.27917461433697
0.08080529828523471	55.70842158657369
0.07414795311870334	57.137527292220106
0.06749615242252842	58.56650169684593
0.06091955126953327	59.99535557710751
0.054488360815781775	61.42410043867707
0.04827315556185092	62.852748442469235
0.042344691096473486	64.28131233830045
0.036773731570807947	65.70980540524299
0.03163088627872721	67.1382413978214
0.026986454986943045	68.56663449746443
0.022910281821195894	69.99499926874378
0.01947161754354553	71.42335061969987
0.016738990283575398	72.85170376597446
0.014780084769763382	74.28007419822399
0.013661630239805272	75.70847765256183
0.013449297154726182	77.1369300835641
0.014207602954446277	78.56544763967209
0.015999827049894586	79.99404664073523
0.01888793514868739	81.42274355726134
0.02293251317708813	82.8515549915012
0.028192710782006337	84.28049765986222
0.034726194523212656	85.7095883766673
0.04258911073773022	87.13884403911968
0.05183605797640545	88.56828161327233
0.06252006886012001	89.99791812089374
0.07469260117832095	91.4277706272473
0.08840353790772826	92.85785622957722
0.10370119582947601	94.28819204633484
0.12063234232068042	95.71879520701275
0.1392422198798467	97.1496828426201
0.15957457784097684	98.58087207663216
0.21020342406851292	100.10608638465776
0.2343002015855819	101.53927631100719
0.26019534101367797	102.97281570019332
0.28794729784250805	104.40672505421036
0.3176035370054905	105.84102502671547
0.3492075237813544	107.27573631964641
0.3827963448860619	108.71087961621106
0.4184075230457937	110.14647556122601
0.4560758604539965	111.58254472467999
0.49583459523370266	113.01910758507607
0.5377156394559491	114.45618451483685
0.5817497660779306	115.89379576885091
0.6279667642683526	117.33196147586574
0.6763955735831477	118.77070163184918
0.7270644032388861	120.21003609535983
0.7800008401570456	121.64998458447727
0.8352319480641348	123.09056667501262
0.89278435927881	124.5318017998845
0.952684360149526	125.97370924973204
1.0149579708111764	127.4163081742306
1.0796310198213024	128.85961758431938
1.1467292140063494	130.30365635511203
1.2162782038056519	131.7484432294227
1.2883036443327516	133.19399682182598
1.3628312523286787	134.6403356231532
1.4398868592150484	136.0874780055037
1.51949646026295	137.53544222734337
1.601686260160053	138.98424643909712
1.6864827150296593	140.43390868897183
1.77391257092954	141.88444692872403
1.8640028991004125	143.33587901978996
1.9567811279965603	144.7882227395177
2.0522750720990297	146.2414957871846
2.150512957856897	147.6957157904495
2.251523446545119	149.15090031135648
2.3553356544479995	150.60706685272868
2.461979170202676	152.06423286422134
2.571484069487895	153.52241574828972
2.683880927262095	154.9816328663542
2.7992008273445976	156.44190154439576
2.9174753697664557	157.90323907887105
3.0387366756717715	159.3656627421698
3.1630173899541636	160.82918978790042
3.2903506818189667	162.29383745628616
3.420770243090727	163.75962297905244
3.554310284536831	165.22656358430794
3.6910055301054494	166.69467650101464
3.830891209361312	168.16397896358086
3.9739444477717427	169.63448819933419
4.120324000655338	171.10622149955512
4.270002559287812	172.57919612148999
4.42301722480108	174.0534293602137
4.579405537901668	175.52893853458502
4.739205460830103	177.00574099028694
