   2.0000000000000000E-003   299.99998423041040        2.1902523962325564E-011 -0.87536324986110792      -0.49807985720427650        1130.1295409531515        0.0000000000000000     
   3.0000000000000001E-003   299.99995353851659        8.1352229581715602E-011 -0.87536320450601413      -0.49807976941751386        1130.1294488774702        0.0000000000000000     
   4.0000000000000001E-003   299.99990957778732        1.9712270201285504E-010 -0.87536314100888368      -0.49807964367845892        1130.1293169952824        0.0000000000000000     
   5.0000000000000001E-003   299.99985267892242        3.8798751953033242E-010 -0.87536305936971803      -0.49807948093301330        1130.1291462986876        0.0000000000000000     
   6.0000000000000001E-003   299.99978295216044        6.7272025124093285E-010 -0.87536295958851795      -0.49807928149650516        1130.1289371184016        0.0000000000000000     
   7.0000000000000001E-003   299.99970044475231        1.0700944547916856E-009 -0.87536284166528600      -0.49807904550410559        1130.1286895961773        0.0000000000000000     
   8.0000000000000002E-003   299.99960518032924        1.5988836740779137E-009 -0.87536270560002383      -0.49807877302343173        1130.1284038029080        0.0000000000000000     
   8.9999999999999993E-003   299.99949717202611        2.2778614369512811E-009 -0.87536255139273400      -0.49807846409208112        1130.1280797779987        0.0000000000000000     
   1.0000000000000000E-002   299.99937642772989        3.1258012529278443E-009 -0.87536237904341929      -0.49807811873264607        1130.1277175451100        0.0000000000000000     
   1.0999999999999999E-002   299.99924295246649        4.1614766108960909E-009 -0.87536218855208248      -0.49807773695953789        1130.1273171193197        0.0000000000000000     
   1.2000000000000000E-002   299.99909674959264        5.4036609768249952E-009 -0.87536197991872744      -0.49807731878239953        1130.1268785106984        0.0000000000000000     
   1.2999999999999999E-002   299.99893782143943        6.8711277914720617E-009 -0.87536175314335729      -0.49807686420794223        1130.1264017262386        0.0000000000000000     
   1.4000000000000000E-002   299.99876616967805        8.5826504680913698E-009 -0.87536150822597691      -0.49807637324099546        1130.1258867709546        0.0000000000000000     
   1.4999999999999999E-002   299.99858179554138        1.0557002390141622E-008 -0.87536124516659020      -0.49807584588513781        1130.1253336485445        0.0000000000000000     
   1.6000000000000000E-002   299.99838469996104        1.2812956908994184E-008 -0.87536096396520191      -0.49807528214308988        1130.1247423618036        0.0000000000000000     
   1.7000000000000001E-002   299.99817488365608        1.5369287341641126E-008 -0.87536066462181694      -0.49807468201696953        1130.1241129128887        0.0000000000000000     
   1.7999999999999999E-002   299.99795234719318        1.8244766968403283E-008 -0.87536034713644073      -0.49807404550846085        1130.1234453034999        0.0000000000000000     
   1.9000000000000000E-002   299.99771709102714        2.1458169030638274E-008 -0.87536001150907927      -0.49807337261893109        1130.1227395350018        0.0000000000000000     
   2.0000000000000000E-002   299.99746911552791        2.5028266728448572E-008 -0.87535965773973823      -0.49807266334951250        1130.1219956085040        0.0000000000000000     
   2.1000000000000001E-002   299.99720842100305        2.8973833218389504E-008 -0.87535928582842359      -0.49807191770115899        1130.1212135249295        0.0000000000000000     
   2.1999999999999999E-002   299.99693500771087        3.3313641611177336E-008 -0.87535889577514214      -0.49807113567469030        1130.1203932850531        0.0000000000000000     
   2.3000000000000000E-002   299.99664887587221        3.8066464969397266E-008 -0.87535848757990142      -0.49807031727082096        1130.1195348895369        0.0000000000000000     
   2.4000000000000000E-002   299.99635002567868        4.3251076305211513E-008 -0.87535806124270854      -0.49806946249018580        1130.1186383389563        0.0000000000000000     
   2.5000000000000001E-002   299.99603845729780        4.8886248578067275E-008 -0.87535761676357060      -0.49806857133335647        1130.1177036338138        0.0000000000000000     
   2.5999999999999999E-002   299.99571417087952        5.4990754692404899E-008 -0.87535715414249593      -0.49806764380085483        1130.1167307745588        0.0000000000000000     
   2.7000000000000000E-002   299.99537716655806        6.1583367495365776E-008 -0.87535667337949274      -0.49806667989316555        1130.1157197615946        0.0000000000000000     
   2.8000000000000001E-002   299.99502744445624        6.8682859774500403E-008 -0.87535617447456970      -0.49806567961074283        1130.1146705952890        0.0000000000000000     
   2.9000000000000001E-002   299.99466500468742        7.6308004255476504E-008 -0.87535565742773547      -0.49806464295401726        1130.1135832759826        0.0000000000000000     
   2.9999999999999999E-002   299.99428984735738        8.4477573599786965E-008 -0.87535512223899969      -0.49806356992340090        1130.1124578039926        0.0000000000000000     
   3.1000000000000000E-002   299.99390197256503        9.3210340402457952E-008 -0.87535456890837138      -0.49806246051929293        1130.1112941796155        0.0000000000000000     
   3.2000000000000001E-002   299.99350138040484        1.0252507718975674E-007 -0.87535399743586095      -0.49806131474208110        1130.1100924031348        0.0000000000000000     
   3.3000000000000002E-002   299.99308807096702        1.1244055641689999E-007 -0.87535340782147830      -0.49806013259214610        1130.1088524748213        0.0000000000000000     
   3.4000000000000002E-002   299.99266204433894        1.2297555046576162E-007 -0.87535280006523430      -0.49805891406986347        1130.1075743949373        0.0000000000000000     
   3.5000000000000003E-002   299.99222330060559        1.3414883164258091E-007 -0.87535217416714006      -0.49805765917560590        1130.1062581637370        0.0000000000000000     
   3.5999999999999997E-002   299.99177183984921        1.4597917217567051E-007 -0.87535153012720579      -0.49805636790974345        1130.1049037814680        0.0000000000000000     
   3.6999999999999998E-002   299.99130766215137        1.5848534421312438E-007 -0.87535086794544337      -0.49805504027264691        1130.1035112483744        0.0000000000000000     
   3.7999999999999999E-002   299.99083076759229        1.7168611982052585E-007 -0.87535018762186478      -0.49805367626468722        1130.1020805646972        0.0000000000000000     
   3.9000000000000000E-002   299.99034115625153        1.8560027097865564E-007 -0.87534948915648214      -0.49805227588623807        1130.1006117306749        0.0000000000000000     
   4.0000000000000001E-002   299.98983882820852        2.0024656958119997E-007 -0.87534877254930787      -0.49805083913767506        1130.0991047465459        0.0000000000000000     
   4.1000000000000002E-002   299.98932378354175        2.1564378743245841E-007 -0.87534803780035486      -0.49804936601937766        1130.0975596125456        0.0000000000000000     
   4.2000000000000003E-002   299.98879602233052        2.3181069624505197E-007 -0.87534728490963631      -0.49804785653172817        1130.0959763289120        0.0000000000000000     
   4.2999999999999997E-002   299.98825554465384        2.4876606763763115E-007 -0.87534651387716567      -0.49804631067511423        1130.0943548958819        0.0000000000000000     
   4.3999999999999997E-002   299.98770235059152        2.6652867313258363E-007 -0.87534572470295646      -0.49804472844992920        1130.0926953136950        0.0000000000000000     
   4.4999999999999998E-002   299.98713644022365        2.8511728415374315E-007 -0.87534491738702302      -0.49804310985657030        1130.0909975825914        0.0000000000000000     
   4.5999999999999999E-002   299.98655781363067        3.0455067202409625E-007 -0.87534409192937956      -0.49804145489544138        1130.0892617028123        0.0000000000000000     
   4.7000000000000000E-002   299.98596647089403        3.2484760796349124E-007 -0.87534324833004107      -0.49803976356695190        1130.0874876746025        0.0000000000000000     
   4.8000000000000001E-002   299.98536241209604        3.4602686308634605E-007 -0.87534238658902319      -0.49803803587151718        1130.0856754982085        0.0000000000000000     
   4.9000000000000002E-002   299.98474563731986        3.6810720839935567E-007 -0.87534150670633981      -0.49803627180955973        1130.0838251738799        0.0000000000000000     
