   600.00000000000000        2.0301295882619206        11.077000000000000        2.2732592011493438       0.60665565523495046       -1.7161592114939117       -1.0756060431057426     
   599.00000000000000        2.0271295882619205        11.077999999999999        2.2730821595690385       0.60655365091605384       -1.7109007262933869       -1.0750752161483237     
   598.00000000000000        2.0241295882619204        11.080000000000000        2.2732098385308284       0.60647822864936984       -1.7056574877763075       -1.0746460627368717     
   597.00000000000000        2.0211295882619202        11.081000000000000        2.2730313874571615       0.60637589194814800       -1.7004149660790537       -1.0741133503002342     
   596.00000000000000        2.0181295882619206        11.082000000000001        2.2728521827902544       0.60627337269822246       -1.6951804361544349       -1.0735785719230349     
   595.00000000000000        2.0151295882619205        11.084000000000000        2.2729779083252559       0.60619750724942079       -1.6899611325447641       -1.0731465440937762     
   594.00000000000000        2.0121295882619203        11.085000000000001        2.2727972693868357       0.60609464935522683       -1.6847425572561776       -1.0726109839240316     
   593.00000000000000        2.0091295882619202        11.086000000000000        2.2726158618794630       0.60599160507895844       -1.6795319737534080       -1.0720733499321016     
   592.00000000000000        2.0061295882619206        11.087999999999999        2.2727395955540888       0.60591528679000295       -1.6743365961496446       -1.0716395390155911     
   591.00000000000000        2.0031295882619204        11.089000000000000        2.2725567197010723       0.60581189513845679       -1.6691419761371002       -1.0710999815626607     
   590.00000000000000        2.0001295882619203        11.090000000000000        2.2723730689868447       0.60570831559109883       -1.6639553300427401       -1.0705605815111252     
   589.00000000000000        1.9971295882619204        11.090999999999999        2.2721886293006173       0.60560454443781642       -1.6587766757783828       -1.0700190965279179     
   588.00000000000000        1.9941295882619203        11.093000000000000        2.2723096046337257       0.60552759528690525       -1.6536132226490037       -1.0695802547225133     
   587.00000000000000        1.9911295882619204        11.093999999999999        2.2721236606851956       0.60542346766360100       -1.6484505228267621       -1.0690379378136181     
   586.00000000000000        1.9881295882619203        11.096000000000000        2.2722432657560288       0.60534620690516872       -1.6433030240905817       -1.0685971110610490     
   585.00000000000000        1.9851295882619204        11.097000000000000        2.2720557926926528       0.60524171644443847       -1.6381562876638971       -1.0680528297826972     
   584.00000000000000        1.9821295882619203        11.098000000000001        2.2718675046659853       0.60513702773972811       -1.6330175430816027       -1.0675064495921005     
   583.00000000000000        1.9791295882619204        11.100000000000000        2.2719849849145080       0.60505928056586966       -1.6278939703113440       -1.0670637455297241     
   582.00000000000000        1.9761295882619203        11.101000000000001        2.2717951365970759       0.60495422109865782       -1.6227711891245855       -1.0665153815193804     
   581.00000000000000        1.9731295882619204        11.102000000000000        2.2716044618694315       0.60484896051348225       -1.6176563907463570       -1.0659660254120984     
   580.00000000000000        1.9701295882619203        11.103999999999999        2.2717197669214486       0.60477071415726957       -1.6125567529643097       -1.0655202963132908     
   579.00000000000000        1.9671295882619204        11.105000000000000        2.2715275002206980       0.60466507476045916       -1.6074579179502286       -1.0649689356961187     
   578.00000000000000        1.9641295882619203        11.106000000000000        2.2713343954962184       0.60455923133139600       -1.6023670565590948       -1.0644176844338240     
   577.00000000000000        1.9611295882619204        11.108000000000001        2.2714474740916000       0.60448047281016615       -1.5972913629429948       -1.0639677873508326     
   576.00000000000000        1.9581295882619203        11.109000000000000        2.2712527451954796       0.60437424239389026       -1.5922164648491208       -1.0634145095948424     
   575.00000000000000        1.9551295882619204        11.109999999999999        2.2710571526031718       0.60426780129445734       -1.5871495586638578       -1.0628591067777031     
   574.00000000000000        1.9521295882619203        11.112000000000000        2.2711679618400149       0.60418851987007038       -1.5820978001240147       -1.0624061241317055     
   573.00000000000000        1.9491295882619204        11.113000000000000        2.2709707169141935       0.60408168469379320       -1.5770468480301025       -1.0618497844261121     
   572.00000000000000        1.9461295882619203        11.115000000000000        2.2710800116337384       0.60400205536574025       -1.5720110440223229       -1.0613947204886787     
   571.00000000000000        1.9431295882619204        11.116000000000000        2.2708810877309618       0.60389481930679223       -1.5669760551629437       -1.0608363186391152     
   570.00000000000000        1.9401295882619203        11.117000000000001        2.2706812720442033       0.60378736540955902       -1.5619490582503677       -1.0602757767897846     
   569.00000000000000        1.9371295882619204        11.119000000000000        2.2707882212853669       0.60370719410343920       -1.5569371800812633       -1.0598186806474901     
   568.00000000000000        1.9341295882619205        11.119999999999999        2.2705866929045175       0.60359933077587424       -1.5519261463878611       -1.0592560558806865     
   567.00000000000000        1.9311295882619204        11.121000000000000        2.2703842648240751       0.60349124769713403       -1.5469230860848757       -1.0586934944743163     
   566.00000000000000        1.9281295882619205        11.122999999999999        2.2704888095397191       0.60341051943361723       -1.5419351522969509       -1.0582321190284221     
   565.00000000000000        1.9251295882619204        11.124000000000001        2.2702846345028540       0.60330201824325991       -1.5369480551466366       -1.0576674515454476     
   564.00000000000000        1.9221295882619205        11.125999999999999        2.2703875769085466       0.60322092004403483       -1.5319760759605292       -1.0572039367572192     
   563.00000000000000        1.9191295882619204        11.127000000000001        2.2701816270896376       0.60311199364599621       -1.5270049513270774       -1.0566360449202685     
   562.00000000000000        1.9161295882619205        11.128000000000000        2.2699747483072650       0.60300284005233629       -1.5220417999336124       -1.0560681946057648     
   561.00000000000000        1.9131295882619204        11.130000000000001        2.2700752061995328       0.60292116488466163       -1.5170937559044266       -1.0556014524977988     
   560.00000000000000        1.9101295882619205        11.131000000000000        2.2698665220861747       0.60281157840947697       -1.5121465676326384       -1.0550314585523197     
   559.00000000000000        1.9071295882619204        11.132999999999999        2.2699653207269943       0.60272951903961636       -1.5072144782144896       -1.0545625396490128     
   558.00000000000000        1.9041295882619205        11.134000000000000        2.2697548075308784       0.60261949368347778       -1.5022832530280754       -1.0539903867956690     
