   2.0000000000000000E-003   299.99998897002979        2.9706077738396827E-011  -1.1493751033977886       0.23553931254425475        1130.1295551720098       -1.5147809865033672E-005
   3.0000000000000001E-003   299.99997037713757        1.1033685697890344E-010  -1.1493750438670667       0.23553918622859485        1130.1294993933332       -3.7508859113066929E-005
   4.0000000000000001E-003   299.99994429992245        2.6735468092268102E-010  -1.1493749605240542       0.23553900395105659        1130.1294211616878       -6.8165129469222000E-005
   5.0000000000000001E-003   299.99991075410531        5.2622188369275901E-010  -1.1493748533687504       0.23553876752358158        1130.1293205242364       -1.0733301155364634E-004
   6.0000000000000001E-003   299.99986974492481        9.1240078731364811E-010  -1.1493747224011550       0.23553847755020021        1130.1291974966948       -1.5508462921286667E-004
   7.0000000000000001E-003   299.99982127462539        1.4513536986867084E-009  -1.1493745676212652       0.23553813428983625        1130.1290520857965       -2.1145088585231456E-004
   8.0000000000000002E-003   299.99976534432813        2.1685429065655163E-009  -1.1493743890290793       0.23553773787200774        1130.1288842949048       -2.7644722601946798E-004
   8.9999999999999993E-003   299.99970195465431        3.0894306785312257E-009  -1.1493741866245955       0.23553728836872737        1130.1286941258834       -3.5008222259823329E-004
   1.0000000000000000E-002   299.99963110597599        4.2394792579679369E-009  -1.1493739604078095       0.23553678582326257        1130.1284815798483       -4.3236101168670090E-004
   1.0999999999999999E-002   299.99955279852833        5.6441508610380487E-009  -1.1493737103787198       0.23553623026320863        1130.1282466575053       -5.2328685390521377E-004
   1.2000000000000000E-002   299.99946703246695        7.3289076736576246E-009  -1.1493734365373240       0.23553562170702480        1130.1279893593212       -6.2286191505040432E-004
   1.2999999999999999E-002   299.99937380789839        9.3192118484717337E-009  -1.1493731388836179       0.23553496016755371        1130.1277096856156       -7.3108768644736689E-004
   1.4000000000000000E-002   299.99927312489706        1.1640525501829820E-008  -1.1493728174175972       0.23553424565403316        1130.1274076366115       -8.4796522515090031E-004
   1.4999999999999999E-002   299.99916498351655        1.4318310710761033E-008  -1.1493724721392580       0.23553347817330231        1130.1270832124701       -9.7349529806625365E-004
   1.6000000000000000E-002   299.99904938379552        1.7378029509949580E-008  -1.1493721030485959       0.23553265773055590        1130.1267364133068       -1.1076784720245919E-003
   1.7000000000000001E-002   299.99892632576251        2.0845143888710040E-008  -1.1493717101456067       0.23553178432983288        1130.1263672392079       -1.2505151720671221E-003
   1.7999999999999999E-002   299.99879580943809        2.4745115787962747E-008  -1.1493712934302847       0.23553085797434087        1130.1259756902346       -1.4020057203011781E-003
   1.9000000000000000E-002   299.99865783483722        2.9103407097209081E-008  -1.1493708529026250       0.23552987866667907        1130.1255617664319       -1.5621503624859614E-003
   2.0000000000000000E-002   299.99851240197029        3.3945479651506808E-008  -1.1493703885626221       0.23552884640899485        1130.1251254678311       -1.7309492866425600E-003
   2.1000000000000001E-002   299.99835951084452        3.9296795228445337E-008  -1.1493699004102698       0.23552776120309377        1130.1246667944540       -1.9084026363468203E-003
   2.1999999999999999E-002   299.99819916146430        4.5182815545121161E-008  -1.1493693884455625       0.23552662305052141        1130.1241857463133       -2.0945105203968931E-003
   2.3000000000000000E-002   299.99803135383206        5.1629002255113088E-008  -1.1493688526684933       0.23552543195262296        1130.1236823234165       -2.2892730199588094E-003
