   2.0000000000000000E-003   299.99999285825294        2.3568194906536227E-011  -1.1908712763301306       0.26308079029506443        1130.1295668366793       -1.2017962892215979E-005
   3.0000000000000001E-003   299.99998078904417        8.7539007818468570E-011  -1.1908712309750347       0.26308068240754540        1130.1295306290529       -2.9758763436104880E-005
   4.0000000000000001E-003   299.99996385473025        2.1211374336274096E-010  -1.1908711674779002       0.26308052705250295        1130.1294798261110       -5.4080825033937507E-005
   5.0000000000000001E-003   299.99994206778285        4.1749370089020905E-010  -1.1908710858387246       0.26308032566748440        1130.1294144652688       -8.5155829294049536E-005
   6.0000000000000001E-003   299.99991543235734        7.2388017272260235E-010  -1.1908709860575060       0.26308007873170253        1130.1293345589925       -1.2304100000660472E-004
   7.0000000000000001E-003   299.99988395023257        1.1514744423952430E-009  -1.1908708681342417       0.26307978645056568        1130.1292401126182       -1.6776085799671497E-004
   8.0000000000000002E-003   299.99984762229616        1.7204777828997634E-009  -1.1908707320689291       0.26307944892681256        1130.1291311288089       -2.1932765983772638E-004
   8.9999999999999993E-003   299.99980644903928        2.4510914549268264E-009  -1.1908705778615658       0.26307906621755511        1130.1290076090381       -2.7774821075564896E-004
   1.0000000000000000E-002   299.99976043075441        3.3635167051088426E-009  -1.1908704055121491       0.26307863835709616        1130.1288695541837       -3.4302658979092787E-004
   1.0999999999999999E-002   299.99970956762564        4.4779547642626924E-009  -1.1908702150206734       0.26307816536730189        1130.1287169647974       -4.1516538850834003E-004
   1.2000000000000000E-002   299.99965385977328        5.8146068456324374E-009  -1.1908700063871354       0.26307764726278732        1130.1285498412401       -4.9416633035194023E-004
   1.2999999999999999E-002   299.99959330727881        7.3936741431320462E-009  -1.1908697796115288       0.26307708405370861        1130.1283681837567       -5.8003060414388036E-004
   1.4000000000000000E-002   299.99952791019797        9.2353578295881161E-009  -1.1908695346938500       0.26307647574735882        1130.1281719925144       -6.7275905465516081E-004
   1.4999999999999999E-002   299.99945766856951        1.1359859054982576E-008  -1.1908692716340927       0.26307582234912491        1130.1279612676290       -7.7235229694808084E-004
   1.6000000000000000E-002   299.99938258242003        1.3787378944695434E-008  -1.1908689904322511       0.26307512386308690        1130.1277360091804       -8.7881078784027115E-004
   1.7000000000000001E-002   299.99930265176795        1.6538118597747458E-008  -1.1908686910883197       0.26307438029240454        1130.1274962172242       -9.9213487214612440E-004
